cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin23.S2	ht	0.00907571036459809	0.00545572615604659	0.0139950423210007
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin23.S3	ht	0.0125276646751508	0.00785302552751041	0.018263836070923
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin23.S4	ht	0.0163924419399769	0.0115243405373208	0.0222141089502987
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin23.S5	ht	0.0178919587985318	0.0126132293155327	0.0246934605112446
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin23.S6	ht	0.0178532235101473	0.0123411744586754	0.0247461493011796
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin23.S7	ht	0.0162855510224044	0.0109341149143227	0.0223768387341669
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin24.S1	ht	0.007513190302324	0.00417924281039626	0.0117625291915473
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin24.S10	ht	0.0168025391868801	0.0113224075929649	0.0233134532819702
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin24.S2	ht	0.00973541470565531	0.0058550144367434	0.0144093987620956
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin24.S3	ht	0.0124888834937805	0.00794663364510454	0.0180878969976228
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin24.S4	ht	0.016965957234918	0.0118566741679962	0.0227568223814025
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin24.S5	ht	0.0173690329844883	0.0119561250375466	0.0239576824163072
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin24.S6	ht	0.0192604664964181	0.0137738655934356	0.0261808617838801
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin24.S7	ht	0.0174369649984062	0.0118206534480107	0.0232142354456101
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin25.S1	ht	0.00771509832096495	0.00407130779137909	0.0118740933771609
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin25.S10	ht	0.0174792683090566	0.0118156017257317	0.0240329420619091
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin25.S2	ht	0.00913547623065325	0.00519167830363529	0.0141666368913862
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin25.S3	ht	0.0127064037707207	0.00838477198669687	0.0182842138549151
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin25.S4	ht	0.0161919434174332	0.0109439558697903	0.0222432338353794
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin25.S5	ht	0.0172130634476967	0.0114333259144256	0.0239688286843545
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin25.S6	ht	0.0176701606919358	0.0122043997552706	0.023830364565058
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin25.S7	ht	0.0170228571475899	0.0119053820157701	0.0235700464889424
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin26.S1	ht	0.00803375720998534	0.00457404217089455	0.0123241235307637
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin26.S10	ht	0.0170025451328572	0.012132899402917	0.0236526314741236
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin26.S2	ht	0.00947640561952512	0.00564949524382514	0.0141668947451855
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin26.S3	ht	0.0135305980886102	0.00869492479667469	0.0192894034173763
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin26.S4	ht	0.017178403445638	0.0116980624289259	0.0236990275224855
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin26.S5	ht	0.0175112129155165	0.0122376115556303	0.024257335191799
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin26.S6	ht	0.0191461271161543	0.0131853386040634	0.0261258403229863
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin26.S7	ht	0.0202028051855038	0.0141299243642433	0.026873265411409
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin27.S1	ht	0.00791529975103444	0.00454115230160382	0.0122874293310621
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin27.S10	ht	0.0171219919064827	0.011726228612562	0.0232976263715321
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin27.S2	ht	0.00912608051047403	0.00506294324377291	0.0140401179818843
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin27.S3	ht	0.0139318399384827	0.00924861547760661	0.0197357630994843
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin27.S4	ht	0.0186340454219945	0.0132071461851869	0.0245934452373102
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin27.S5	ht	0.0204606522270506	0.0151064572787334	0.0268613571302844
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin27.S6	ht	0.019247613677645	0.0134588648032295	0.0259873563210681
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin27.S7	ht	0.0195363213216969	0.0129450040043785	0.0264495816287934
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin28.S1	ht	0.00816992551524598	0.00451659422329305	0.0126296985476574
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin28.S10	ht	0.0173611164787086	0.0119451476918074	0.0241062330983653
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin28.S2	ht	0.00914976957595026	0.00535736632926545	0.0138695846703135
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin28.S3	ht	0.0136103050866242	0.00882118457371693	0.019076307777454
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin28.S4	ht	0.0175160399671425	0.0123329791447481	0.0235189781368234
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin28.S5	ht	0.0196565729188044	0.0139799325645391	0.0265899933016679
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin28.S6	ht	0.0206439881843419	0.0149208408285605	0.0278221191905823
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin28.S7	ht	0.0207774106139236	0.015033538608951	0.0275109182924964
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin29.S1	ht	0.00836088219980202	0.00479236166690608	0.0128580613422797
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin29.S10	ht	0.0183026886433249	0.0124051066282651	0.025298029118062
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin29.S2	ht	0.00968841508618945	0.00579802186724173	0.0147440953009294
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin29.S3	ht	0.0150601487744206	0.0100941421659824	0.0208538194942165
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin29.S4	ht	0.0184403126749259	0.0131293728574706	0.0251183556387727
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin29.S5	ht	0.0192521974306471	0.0136556258243	0.0252100780438559
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin29.S6	ht	0.0220948367326254	0.0161845576120744	0.0297542102280903
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin29.S7	ht	0.0212319567921981	0.0150616401528317	0.0281166678631341
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin2.S1	ht	0.00142036083487929	0.000157676846703603	0.00401712476025804
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin2.S10	ht	0.000887997333492874	-4.3668375805464e-05	0.00271321293731921
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin2.S2	ht	0.00103428946958217	3.99777185398714e-05	0.0029233291216592
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin2.S3	ht	0.00151937801818602	0.000189102291985685	0.00404271721114568
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin2.S4	ht	0.000105678245466589	-0.000132826455105969	0.00120845725455024
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin2.S5	ht	6.14580409036281e-05	-0.000133585159544922	0.00106827083539402
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin2.S6	ht	0.000220220204387278	-0.00013054442165468	0.00148904617937874
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin2.S7	ht	0.000460189365766528	-0.000122904760071152	0.00213312739368704
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin30.S1	ht	0.00900770850017585	0.0050919135499251	0.0138676493045176
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin30.S10	ht	0.0187704161441815	0.0129902255322747	0.0249529024280852
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin30.S2	ht	0.0105579638402835	0.00638336126515299	0.0155688332915999
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin30.S3	ht	0.0157199828527278	0.0102375445029133	0.0217192279074464
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin30.S4	ht	0.0189849433122592	0.0127815131918393	0.0255819288359152
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin30.S5	ht	0.0220779445416645	0.0160818203505473	0.0295991281271626
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin30.S6	ht	0.0227649674021567	0.0160362949937063	0.0299700427256873
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin30.S7	ht	0.0227771700644147	0.016110345231338	0.0301207095368748
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin31.S1	ht	0.00863680765701558	0.00484369661453091	0.0134462999166707
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin31.S10	ht	0.0189043775532036	0.0136279128184296	0.0258091915752966
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin31.S2	ht	0.0103059361224804	0.0064501322928944	0.0153049622201889
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin31.S3	ht	0.0156737329511595	0.0108053428812368	0.0218133287759069
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin31.S4	ht	0.0174687801129367	0.0121061176997473	0.0238949679407265
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin31.S5	ht	0.0216724922173702	0.0155489815514852	0.0285168115349464
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin31.S6	ht	0.0219289757831538	0.0155223948487024	0.0294844511825528
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin31.S7	ht	0.0203012679733693	0.0141473533322756	0.0278863761353519
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin32.S1	ht	0.00931624936369058	0.0056047626343715	0.0137573548800479
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin32.S10	ht	0.0208013329097836	0.0150837169299319	0.0278514881164296
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin32.S2	ht	0.0113517287603735	0.0069534573083338	0.016443267619581
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin32.S3	ht	0.0167787156375823	0.0115235279792159	0.0233690484814438
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin32.S4	ht	0.0192382242364342	0.0133219033374313	0.0255754412078027
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin32.S5	ht	0.0222729185322795	0.0162866022787959	0.0295339085609592
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin32.S6	ht	0.0238126599353411	0.0176844970601053	0.0311591511353558
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin32.S7	ht	0.023136308757341	0.0168689042687565	0.0303108437239635
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin33.S1	ht	0.00892621372450419	0.00498806016447411	0.0138403455228778
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin33.S10	ht	0.0212351649060031	0.0152574841351562	0.0280252164758681
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin33.S2	ht	0.0117619702479409	0.00735765137999365	0.0170312799012352
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin33.S3	ht	0.01720025216749	0.0119941959620049	0.0237959396544017
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin33.S4	ht	0.0192040244641979	0.0135102738635203	0.0255976127381571
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin33.S5	ht	0.0225345841907983	0.0162941311940936	0.03042912940987
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin33.S6	ht	0.0235202673591907	0.0169439456759751	0.0306837465980445
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin33.S7	ht	0.0240969110401188	0.0174050210379508	0.0318097662605167
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin34.S1	ht	0.010233471636977	0.00630541852117067	0.0156743531070998
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin34.S10	ht	0.0202364191205969	0.0139825691923459	0.0270490195827322
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin34.S2	ht	0.0120724745262382	0.00760756484882696	0.0176798304486746
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin34.S3	ht	0.0175668954891585	0.0122462001152715	0.0241579798102941
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin34.S4	ht	0.0192899099741453	0.013257271566419	0.0256598776935768
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin34.S5	ht	0.0222256894118276	0.0159963703647099	0.0294200152830962
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin34.S6	ht	0.0233404883748609	0.0173465055334141	0.0306550623053514
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin34.S7	ht	0.0237108678109661	0.0171940595110605	0.0320023722637653
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin35.S1	ht	0.0108564536964287	0.00665315644732619	0.0159673624586937
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin35.S10	ht	0.0200737302694224	0.0140651514358649	0.0272955309658215
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin35.S2	ht	0.0113172686769099	0.00683261803109487	0.0167957002696357
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin35.S3	ht	0.017034038172701	0.0116667190517458	0.0233614935132605
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin35.S4	ht	0.0198059481722475	0.0139605463617554	0.0262932512357082
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin35.S5	ht	0.021965463828632	0.0157690986866969	0.0291056935137204
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin35.S6	ht	0.0225334935811863	0.0163069411194052	0.0296289412081267
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin35.S7	ht	0.0230543056763781	0.0167133048155557	0.0296028250331782
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin36.S1	ht	0.0112085855270533	0.00712226363612523	0.016387962518406
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin36.S10	ht	0.0204504277331982	0.0143514155980015	0.0271656673706222
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin36.S2	ht	0.0120384855865082	0.00753248132762368	0.0175733696194438
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin36.S3	ht	0.0186642158654675	0.0130864386954576	0.0251390696931755
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin36.S4	ht	0.0213839797412987	0.0147998369680249	0.0286742825792784
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin36.S5	ht	0.0227164335811284	0.0165820224908515	0.0297590049462687
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin36.S6	ht	0.0225864643133229	0.0166882744145617	0.0296943251304665
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin36.S7	ht	0.0217657136885087	0.0153283375585389	0.0293760662595531
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin37.S1	ht	0.0109917074120807	0.00674250634965477	0.0161641782270495
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin37.S10	ht	0.0202929669245174	0.0143697871448945	0.0271159597577748
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin37.S2	ht	0.0125727918577432	0.00792676371013242	0.0181395432547034
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin37.S3	ht	0.0186600903650246	0.012763023554893	0.0255780169238459
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin37.S4	ht	0.0215840356516567	0.0148807474116159	0.0285258658386696
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin37.S5	ht	0.0219870769203169	0.0161100504414873	0.0288317669507169
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin37.S6	ht	0.0227303169955251	0.01621896944033	0.0293074468428518
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin37.S7	ht	0.021934807986994	0.0156520481987536	0.0289733735557749
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin38.S1	ht	0.0110865300346265	0.00669398735998867	0.0163634326755738
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin38.S10	ht	0.0214126769241231	0.01532762326401	0.0281857082415223
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin38.S2	ht	0.0133589055663542	0.00883663153982289	0.0195832279737682
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin38.S3	ht	0.0188748838897348	0.0131276755174848	0.0257298013757823
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin38.S4	ht	0.0221422474789071	0.0157708387615213	0.0294730959094366
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin38.S5	ht	0.0235609707870227	0.0172825633327263	0.0302079799915743
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin38.S6	ht	0.0222249976695434	0.015777889451093	0.0297145038595304
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin38.S7	ht	0.0228573570300136	0.0166911664035143	0.0303658785031346
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin39.S1	ht	0.0106040684717462	0.00646261914893219	0.0156385998317879
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin39.S10	ht	0.0212909941719294	0.0148272380252335	0.0280934227778031
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin39.S2	ht	0.0120856616986482	0.00775635811170592	0.0174053578315522
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin39.S3	ht	0.0181153140270985	0.0123723097348354	0.0248038967278495
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin39.S4	ht	0.0212589539622929	0.0146960759020507	0.0279447576957954
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin39.S5	ht	0.02386218495945	0.0178612731442542	0.0315337851151773
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin39.S6	ht	0.0219869819215999	0.0158142570656151	0.029585833394218
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin39.S7	ht	0.0247665830724885	0.0181745219181005	0.0320484216154585
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin3.S1	ht	0.00270145047011439	0.000745875871228799	0.00568796090966336
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin3.S10	ht	0.00266615141354876	0.000772294096716966	0.00580699869796246
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin3.S2	ht	0.00380967035511604	0.00147456446276829	0.00698283092225134
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin3.S3	ht	0.00204357192022708	0.000439991402989354	0.00464763001048013
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin3.S4	ht	0.00161712670956016	0.000267901933740008	0.00398108205077472
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin3.S5	ht	0.00196789504926609	0.000374208097138126	0.00432963833401957
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin3.S6	ht	0.00203029336038785	0.000471363333206565	0.0045382106964163
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin3.S7	ht	0.00241483331802617	0.000790975289746895	0.00498781846891892
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin40.S1	ht	0.0101834020756034	0.00619047123542976	0.0152997264756532
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin40.S10	ht	0.0211210622117527	0.0152404582169587	0.0286818136034887
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin40.S2	ht	0.0121124774911711	0.00790223721050864	0.0178730423175142
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin40.S3	ht	0.0170517016103615	0.0114099648527178	0.0236427568741556
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin40.S4	ht	0.0202058009824806	0.0145324326366706	0.0270319680974358
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin40.S5	ht	0.0243655471798113	0.0179131527801365	0.031713910336788
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin40.S6	ht	0.0228586777371956	0.0160960810262157	0.0299796833305408
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin40.S7	ht	0.0232818491081361	0.0171986922949737	0.0306611068052867
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin41.S1	ht	0.010144144471551	0.00594681086589312	0.01563014923425
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin41.S10	ht	0.021041699149461	0.0152285152967019	0.0278722888505774
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin41.S2	ht	0.0119591036782726	0.00771579672027645	0.017025348536776
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin41.S3	ht	0.0185606981080741	0.0128735522455955	0.0252920278464457
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin41.S4	ht	0.020509869565996	0.0150051679700937	0.0273999733801424
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin41.S5	ht	0.02415965080534	0.0178713940964707	0.0318377783435117
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin41.S6	ht	0.0219395067914411	0.0153435177336412	0.0291556204474581
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin41.S7	ht	0.0241923624032123	0.0168075601962078	0.0312721024317999
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin42.S1	ht	0.0104592081508061	0.00619523798865651	0.0151713262424126
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin42.S10	ht	0.0220329923654604	0.0157461080306432	0.029423490045677
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin42.S2	ht	0.0122823046200754	0.00756404096552221	0.0182553790352367
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin42.S3	ht	0.0182785853783591	0.0127449260138117	0.0251763910234361
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin42.S4	ht	0.0222314834415693	0.0164228621954013	0.0293562011590785
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin42.S5	ht	0.0253086815357524	0.0186110495040605	0.0326990912843862
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin42.S6	ht	0.0238489415874176	0.0169680487878427	0.0312980724645852
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin42.S7	ht	0.0240427487713457	0.017102366873872	0.0315627862204857
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin43.S1	ht	0.0100959448580373	0.00603893744821552	0.0155503536886962
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin43.S10	ht	0.0227308743307382	0.0163605115166078	0.0305441143447512
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin43.S2	ht	0.0124081626986287	0.00781680274509884	0.0174235661176188
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin43.S3	ht	0.017487828393551	0.0119008746875653	0.0240497029449386
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin43.S4	ht	0.0216284499818963	0.0157375857603544	0.0284008657553151
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin43.S5	ht	0.0269940732710399	0.020666195399508	0.0346807016196546
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin43.S6	ht	0.0254792150405581	0.0188899948629073	0.0325368903093955
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin43.S7	ht	0.0249345192890398	0.0176166075233148	0.0321302388204835
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin44.S1	ht	0.0105113421638163	0.006189966442094	0.0158182688448471
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin44.S10	ht	0.0234892871714212	0.017235297846682	0.0308840344680748
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin44.S2	ht	0.0132609843978161	0.00865059856085577	0.0187456167279954
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin44.S3	ht	0.0185259637787801	0.013052227435867	0.0249061238828551
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin44.S4	ht	0.0229641230730896	0.0166777028993829	0.0301589298161943
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin44.S5	ht	0.0260588568825136	0.0196901118929743	0.0339567128796049
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin44.S6	ht	0.0251114359553564	0.0183480009624235	0.0326508288589862
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin44.S7	ht	0.0248161529200732	0.0180250052911024	0.0325330762529718
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin45.S1	ht	0.0119054862351214	0.00708088114437043	0.0170431880347961
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin45.S10	ht	0.0246630354000078	0.0183980887164535	0.0317195583441767
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin45.S2	ht	0.0138293736951307	0.00894054457964765	0.019301031213838
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin45.S3	ht	0.0194988307692224	0.0140018273481029	0.0265839137438885
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin45.S4	ht	0.0234304908082058	0.0169693337326015	0.030735334334632
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin45.S5	ht	0.0271561958718215	0.0204570513959516	0.0345647698085986
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin45.S6	ht	0.0261391410316612	0.0188186278698094	0.033567682292304
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin45.S7	ht	0.0256606251673709	0.0187899492560931	0.0340162529282422
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin46.S1	ht	0.0116969802457828	0.00742091791439982	0.0173710186388007
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin46.S10	ht	0.0239608786891907	0.0175495005936554	0.0315416694312737
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin46.S2	ht	0.0145398923954861	0.00953715388780104	0.0198749660287998
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin46.S3	ht	0.0192428130354819	0.0136245062134264	0.0258013667252813
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin46.S4	ht	0.023840244127048	0.0176594258172921	0.0312519286864125
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin46.S5	ht	0.0277843913708055	0.0205408423422105	0.035155655082854
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin46.S6	ht	0.0261306123076608	0.0192236337955023	0.0339691303615191
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin46.S7	ht	0.0261140662884012	0.0193773075126926	0.0338587537767118
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin47.S1	ht	0.011564480694212	0.00737394249250103	0.0170892681431189
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin47.S10	ht	0.0244578009575691	0.0174042693637596	0.0316121184690425
UKBB	1kgeur	EUR	ukbEUR_ht_Bin1toBin47.S2	ht	0.0141452197078924	0.00944152223964817	0.0198114028670015
